Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
4.5334	uin-surakarta	0	2235	FullDelay	0.0614006	61400.6	1	3
4.5354	uin-surakarta	0	2236	LastDelay	0.0614006	61400.6	1	3
4.5354	uin-surakarta	0	2236	FullDelay	0.0614006	61400.6	1	3
4.5374	uin-surakarta	0	2237	LastDelay	0.0614006	61400.6	1	3
4.5374	uin-surakarta	0	2237	FullDelay	0.0614006	61400.6	1	3
4.5394	uin-surakarta	0	2238	LastDelay	0.0614006	61400.6	1	3
4.5394	uin-surakarta	0	2238	FullDelay	0.0614006	61400.6	1	3
4.5414	uin-surakarta	0	2239	LastDelay	0.0614006	61400.6	1	3
4.5414	uin-surakarta	0	2239	FullDelay	0.0614006	61400.6	1	3
4.5434	uin-surakarta	0	2240	LastDelay	0.0614006	61400.6	1	3
4.5434	uin-surakarta	0	2240	FullDelay	0.0614006	61400.6	1	3
4.5454	uin-surakarta	0	2241	LastDelay	0.0614006	61400.6	1	3
4.5454	uin-surakarta	0	2241	FullDelay	0.0614006	61400.6	1	3
4.5474	uin-surakarta	0	2242	LastDelay	0.0614006	61400.6	1	3
4.5474	uin-surakarta	0	2242	FullDelay	0.0614006	61400.6	1	3
4.5494	uin-surakarta	0	2243	LastDelay	0.0614006	61400.6	1	3
4.5494	uin-surakarta	0	2243	FullDelay	0.0614006	61400.6	1	3
4.5514	uin-surakarta	0	2244	LastDelay	0.0614006	61400.6	1	3
4.5514	uin-surakarta	0	2244	FullDelay	0.0614006	61400.6	1	3
4.5534	uin-surakarta	0	2245	LastDelay	0.0614006	61400.6	1	3
4.5534	uin-surakarta	0	2245	FullDelay	0.0614006	61400.6	1	3
4.5554	uin-surakarta	0	2246	LastDelay	0.0614006	61400.6	1	3
4.5554	uin-surakarta	0	2246	FullDelay	0.0614006	61400.6	1	3
4.5574	uin-surakarta	0	2247	LastDelay	0.0614006	61400.6	1	3
4.5574	uin-surakarta	0	2247	FullDelay	0.0614006	61400.6	1	3
4.5594	uin-surakarta	0	2248	LastDelay	0.0614006	61400.6	1	3
4.5594	uin-surakarta	0	2248	FullDelay	0.0614006	61400.6	1	3
4.5614	uin-surakarta	0	2249	LastDelay	0.0614006	61400.6	1	3
4.5614	uin-surakarta	0	2249	FullDelay	0.0614006	61400.6	1	3
4.5634	uin-surakarta	0	2250	LastDelay	0.0614006	61400.6	1	3
4.5634	uin-surakarta	0	2250	FullDelay	0.0614006	61400.6	1	3
4.5654	uin-surakarta	0	2251	LastDelay	0.0614006	61400.6	1	3
4.5654	uin-surakarta	0	2251	FullDelay	0.0614006	61400.6	1	3
4.5674	uin-surakarta	0	2252	LastDelay	0.0614006	61400.6	1	3
4.5674	uin-surakarta	0	2252	FullDelay	0.0614006	61400.6	1	3
4.5694	uin-surakarta	0	2253	LastDelay	0.0614006	61400.6	1	3
4.5694	uin-surakarta	0	2253	FullDelay	0.0614006	61400.6	1	3
4.5714	uin-surakarta	0	2254	LastDelay	0.0614006	61400.6	1	3
4.5714	uin-surakarta	0	2254	FullDelay	0.0614006	61400.6	1	3
4.5734	uin-surakarta	0	2255	LastDelay	0.0614006	61400.6	1	3
4.5734	uin-surakarta	0	2255	FullDelay	0.0614006	61400.6	1	3
4.5754	uin-surakarta	0	2256	LastDelay	0.0614006	61400.6	1	3
4.5754	uin-surakarta	0	2256	FullDelay	0.0614006	61400.6	1	3
4.5774	uin-surakarta	0	2257	LastDelay	0.0614006	61400.6	1	3
4.5774	uin-surakarta	0	2257	FullDelay	0.0614006	61400.6	1	3
4.5794	uin-surakarta	0	2258	LastDelay	0.0614006	61400.6	1	3
4.5794	uin-surakarta	0	2258	FullDelay	0.0614006	61400.6	1	3
4.5814	uin-surakarta	0	2259	LastDelay	0.0614006	61400.6	1	3
4.5814	uin-surakarta	0	2259	FullDelay	0.0614006	61400.6	1	3
4.5834	uin-surakarta	0	2260	LastDelay	0.0614006	61400.6	1	3
4.5834	uin-surakarta	0	2260	FullDelay	0.0614006	61400.6	1	3
4.5854	uin-surakarta	0	2261	LastDelay	0.0614006	61400.6	1	3
4.5854	uin-surakarta	0	2261	FullDelay	0.0614006	61400.6	1	3
4.5874	uin-surakarta	0	2262	LastDelay	0.0614006	61400.6	1	3
4.5874	uin-surakarta	0	2262	FullDelay	0.0614006	61400.6	1	3
4.5894	uin-surakarta	0	2263	LastDelay	0.0614006	61400.6	1	3
4.5894	uin-surakarta	0	2263	FullDelay	0.0614006	61400.6	1	3
4.5914	uin-surakarta	0	2264	LastDelay	0.0614006	61400.6	1	3
4.5914	uin-surakarta	0	2264	FullDelay	0.0614006	61400.6	1	3
4.5934	uin-surakarta	0	2265	LastDelay	0.0614006	61400.6	1	3
4.5934	uin-surakarta	0	2265	FullDelay	0.0614006	61400.6	1	3
4.5954	uin-surakarta	0	2266	LastDelay	0.0614006	61400.6	1	3
4.5954	uin-surakarta	0	2266	FullDelay	0.0614006	61400.6	1	3
4.5974	uin-surakarta	0	2267	LastDelay	0.0614006	61400.6	1	3
4.5974	uin-surakarta	0	2267	FullDelay	0.0614006	61400.6	1	3
4.5994	uin-surakarta	0	2268	LastDelay	0.0614006	61400.6	1	3
4.5994	uin-surakarta	0	2268	FullDelay	0.0614006	61400.6	1	3
4.6014	uin-surakarta	0	2269	LastDelay	0.0614006	61400.6	1	3
4.6014	uin-surakarta	0	2269	FullDelay	0.0614006	61400.6	1	3
4.6034	uin-surakarta	0	2270	LastDelay	0.0614006	61400.6	1	3
4.6034	uin-surakarta	0	2270	FullDelay	0.0614006	61400.6	1	3
4.6054	uin-surakarta	0	2271	LastDelay	0.0614006	61400.6	1	3
4.6054	uin-surakarta	0	2271	FullDelay	0.0614006	61400.6	1	3
4.6074	uin-surakarta	0	2272	LastDelay	0.0614006	61400.6	1	3
4.6074	uin-surakarta	0	2272	FullDelay	0.0614006	61400.6	1	3
4.6094	uin-surakarta	0	2273	LastDelay	0.0614006	61400.6	1	3
4.6094	uin-surakarta	0	2273	FullDelay	0.0614006	61400.6	1	3
4.6114	uin-surakarta	0	2274	LastDelay	0.0614006	61400.6	1	3
4.6114	uin-surakarta	0	2274	FullDelay	0.0614006	61400.6	1	3
4.6134	uin-surakarta	0	2275	LastDelay	0.0614006	61400.6	1	3
4.6134	uin-surakarta	0	2275	FullDelay	0.0614006	61400.6	1	3
4.6154	uin-surakarta	0	2276	LastDelay	0.0614006	61400.6	1	3
4.6154	uin-surakarta	0	2276	FullDelay	0.0614006	61400.6	1	3
4.6174	uin-surakarta	0	2277	LastDelay	0.0614006	61400.6	1	3
4.6174	uin-surakarta	0	2277	FullDelay	0.0614006	61400.6	1	3
4.6194	uin-surakarta	0	2278	LastDelay	0.0614006	61400.6	1	3
4.6194	uin-surakarta	0	2278	FullDelay	0.0614006	61400.6	1	3
4.6214	uin-surakarta	0	2279	LastDelay	0.0614006	61400.6	1	3
4.6214	uin-surakarta	0	2279	FullDelay	0.0614006	61400.6	1	3
4.6234	uin-surakarta	0	2280	LastDelay	0.0614006	61400.6	1	3
4.6234	uin-surakarta	0	2280	FullDelay	0.0614006	61400.6	1	3
4.6254	uin-surakarta	0	2281	LastDelay	0.0614006	61400.6	1	3
4.6254	uin-surakarta	0	2281	FullDelay	0.0614006	61400.6	1	3
4.6274	uin-surakarta	0	2282	LastDelay	0.0614006	61400.6	1	3
4.6274	uin-surakarta	0	2282	FullDelay	0.0614006	61400.6	1	3
4.6294	uin-surakarta	0	2283	LastDelay	0.0614006	61400.6	1	3
4.6294	uin-surakarta	0	2283	FullDelay	0.0614006	61400.6	1	3
4.6314	uin-surakarta	0	2284	LastDelay	0.0614006	61400.6	1	3
4.6314	uin-surakarta	0	2284	FullDelay	0.0614006	61400.6	1	3
4.6334	uin-surakarta	0	2285	LastDelay	0.0614006	61400.6	1	3
4.6334	uin-surakarta	0	2285	FullDelay	0.0614006	61400.6	1	3
4.6354	uin-surakarta	0	2286	LastDelay	0.0614006	61400.6	1	3
4.6354	uin-surakarta	0	2286	FullDelay	0.0614006	61400.6	1	3
4.6374	uin-surakarta	0	2287	LastDelay	0.0614006	61400.6	1	3
4.6374	uin-surakarta	0	2287	FullDelay	0.0614006	61400.6	1	3
4.6394	uin-surakarta	0	2288	LastDelay	0.0614006	61400.6	1	3
4.6394	uin-surakarta	0	2288	FullDelay	0.0614006	61400.6	1	3
4.6414	uin-surakarta	0	2289	LastDelay	0.0614006	61400.6	1	3
4.6414	uin-surakarta	0	2289	FullDelay	0.0614006	61400.6	1	3
4.6434	uin-surakarta	0	2290	LastDelay	0.0614006	61400.6	1	3
4.6434	uin-surakarta	0	2290	FullDelay	0.0614006	61400.6	1	3
4.6454	uin-surakarta	0	2291	LastDelay	0.0614006	61400.6	1	3
4.6454	uin-surakarta	0	2291	FullDelay	0.0614006	61400.6	1	3
4.6474	uin-surakarta	0	2292	LastDelay	0.0614006	61400.6	1	3
4.6474	uin-surakarta	0	2292	FullDelay	0.0614006	61400.6	1	3
4.6494	uin-surakarta	0	2293	LastDelay	0.0614006	61400.6	1	3
4.6494	uin-surakarta	0	2293	FullDelay	0.0614006	61400.6	1	3
4.6514	uin-surakarta	0	2294	LastDelay	0.0614006	61400.6	1	3
4.6514	uin-surakarta	0	2294	FullDelay	0.0614006	61400.6	1	3
4.6534	uin-surakarta	0	2295	LastDelay	0.0614006	61400.6	1	3
4.6534	uin-surakarta	0	2295	FullDelay	0.0614006	61400.6	1	3
4.6554	uin-surakarta	0	2296	LastDelay	0.0614006	61400.6	1	3
4.6554	uin-surakarta	0	2296	FullDelay	0.0614006	61400.6	1	3
4.6574	uin-surakarta	0	2297	LastDelay	0.0614006	61400.6	1	3
4.6574	uin-surakarta	0	2297	FullDelay	0.0614006	61400.6	1	3
4.6594	uin-surakarta	0	2298	LastDelay	0.0614006	61400.6	1	3
4.6594	uin-surakarta	0	2298	FullDelay	0.0614006	61400.6	1	3
4.6614	uin-surakarta	0	2299	LastDelay	0.0614006	61400.6	1	3
4.6614	uin-surakarta	0	2299	FullDelay	0.0614006	61400.6	1	3
4.6634	uin-surakarta	0	2300	LastDelay	0.0614006	61400.6	1	3
4.6634	uin-surakarta	0	2300	FullDelay	0.0614006	61400.6	1	3
4.6654	uin-surakarta	0	2301	LastDelay	0.0614006	61400.6	1	3
4.6654	uin-surakarta	0	2301	FullDelay	0.0614006	61400.6	1	3
4.6674	uin-surakarta	0	2302	LastDelay	0.0614006	61400.6	1	3
4.6674	uin-surakarta	0	2302	FullDelay	0.0614006	61400.6	1	3
4.6694	uin-surakarta	0	2303	LastDelay	0.0614006	61400.6	1	3
4.6694	uin-surakarta	0	2303	FullDelay	0.0614006	61400.6	1	3
4.6714	uin-surakarta	0	2304	LastDelay	0.0614006	61400.6	1	3
4.6714	uin-surakarta	0	2304	FullDelay	0.0614006	61400.6	1	3
4.6734	uin-surakarta	0	2305	LastDelay	0.0614006	61400.6	1	3
4.6734	uin-surakarta	0	2305	FullDelay	0.0614006	61400.6	1	3
4.6754	uin-surakarta	0	2306	LastDelay	0.0614006	61400.6	1	3
4.6754	uin-surakarta	0	2306	FullDelay	0.0614006	61400.6	1	3
4.6774	uin-surakarta	0	2307	LastDelay	0.0614006	61400.6	1	3
4.6774	uin-surakarta	0	2307	FullDelay	0.0614006	61400.6	1	3
4.6794	uin-surakarta	0	2308	LastDelay	0.0614006	61400.6	1	3
4.6794	uin-surakarta	0	2308	FullDelay	0.0614006	61400.6	1	3
4.6814	uin-surakarta	0	2309	LastDelay	0.0614006	61400.6	1	3
4.6814	uin-surakarta	0	2309	FullDelay	0.0614006	61400.6	1	3
4.6834	uin-surakarta	0	2310	LastDelay	0.0614006	61400.6	1	3
4.6834	uin-surakarta	0	2310	FullDelay	0.0614006	61400.6	1	3
4.6854	uin-surakarta	0	2311	LastDelay	0.0614006	61400.6	1	3
4.6854	uin-surakarta	0	2311	FullDelay	0.0614006	61400.6	1	3
4.6874	uin-surakarta	0	2312	LastDelay	0.0614006	61400.6	1	3
4.6874	uin-surakarta	0	2312	FullDelay	0.0614006	61400.6	1	3
4.6894	uin-surakarta	0	2313	LastDelay	0.0614006	61400.6	1	3
4.6894	uin-surakarta	0	2313	FullDelay	0.0614006	61400.6	1	3
4.6914	uin-surakarta	0	2314	LastDelay	0.0614006	61400.6	1	3
4.6914	uin-surakarta	0	2314	FullDelay	0.0614006	61400.6	1	3
4.6934	uin-surakarta	0	2315	LastDelay	0.0614006	61400.6	1	3
4.6934	uin-surakarta	0	2315	FullDelay	0.0614006	61400.6	1	3
4.6954	uin-surakarta	0	2316	LastDelay	0.0614006	61400.6	1	3
4.6954	uin-surakarta	0	2316	FullDelay	0.0614006	61400.6	1	3
4.6974	uin-surakarta	0	2317	LastDelay	0.0614006	61400.6	1	3
4.6974	uin-surakarta	0	2317	FullDelay	0.0614006	61400.6	1	3
4.6994	uin-surakarta	0	2318	LastDelay	0.0614006	61400.6	1	3
4.6994	uin-surakarta	0	2318	FullDelay	0.0614006	61400.6	1	3
4.7014	uin-surakarta	0	2319	LastDelay	0.0614006	61400.6	1	3
4.7014	uin-surakarta	0	2319	FullDelay	0.0614006	61400.6	1	3
4.7034	uin-surakarta	0	2320	LastDelay	0.0614006	61400.6	1	3
4.7034	uin-surakarta	0	2320	FullDelay	0.0614006	61400.6	1	3
4.7054	uin-surakarta	0	2321	LastDelay	0.0614006	61400.6	1	3
4.7054	uin-surakarta	0	2321	FullDelay	0.0614006	61400.6	1	3
4.7074	uin-surakarta	0	2322	LastDelay	0.0614006	61400.6	1	3
4.7074	uin-surakarta	0	2322	FullDelay	0.0614006	61400.6	1	3
4.7094	uin-surakarta	0	2323	LastDelay	0.0614006	61400.6	1	3
4.7094	uin-surakarta	0	2323	FullDelay	0.0614006	61400.6	1	3
4.7114	uin-surakarta	0	2324	LastDelay	0.0614006	61400.6	1	3
4.7114	uin-surakarta	0	2324	FullDelay	0.0614006	61400.6	1	3
4.7134	uin-surakarta	0	2325	LastDelay	0.0614006	61400.6	1	3
4.7134	uin-surakarta	0	2325	FullDelay	0.0614006	61400.6	1	3
4.7154	uin-surakarta	0	2326	LastDelay	0.0614006	61400.6	1	3
4.7154	uin-surakarta	0	2326	FullDelay	0.0614006	61400.6	1	3
4.7174	uin-surakarta	0	2327	LastDelay	0.0614006	61400.6	1	3
4.7174	uin-surakarta	0	2327	FullDelay	0.0614006	61400.6	1	3
4.7194	uin-surakarta	0	2328	LastDelay	0.0614006	61400.6	1	3
4.7194	uin-surakarta	0	2328	FullDelay	0.0614006	61400.6	1	3
4.7214	uin-surakarta	0	2329	LastDelay	0.0614006	61400.6	1	3
4.7214	uin-surakarta	0	2329	FullDelay	0.0614006	61400.6	1	3
4.7234	uin-surakarta	0	2330	LastDelay	0.0614006	61400.6	1	3
4.7234	uin-surakarta	0	2330	FullDelay	0.0614006	61400.6	1	3
4.7254	uin-surakarta	0	2331	LastDelay	0.0614006	61400.6	1	3
4.7254	uin-surakarta	0	2331	FullDelay	0.0614006	61400.6	1	3
4.7274	uin-surakarta	0	2332	LastDelay	0.0614006	61400.6	1	3
4.7274	uin-surakarta	0	2332	FullDelay	0.0614006	61400.6	1	3
4.7294	uin-surakarta	0	2333	LastDelay	0.0614006	61400.6	1	3
4.7294	uin-surakarta	0	2333	FullDelay	0.0614006	61400.6	1	3
4.7314	uin-surakarta	0	2334	LastDelay	0.0614006	61400.6	1	3
4.7314	uin-surakarta	0	2334	FullDelay	0.0614006	61400.6	1	3
4.7334	uin-surakarta	0	2335	LastDelay	0.0614006	61400.6	1	3
4.7334	uin-surakarta	0	2335	FullDelay	0.0614006	61400.6	1	3
4.7354	uin-surakarta	0	2336	LastDelay	0.0614006	61400.6	1	3
4.7354	uin-surakarta	0	2336	FullDelay	0.0614006	61400.6	1	3
4.7374	uin-surakarta	0	2337	LastDelay	0.0614006	61400.6	1	3
4.7374	uin-surakarta	0	2337	FullDelay	0.0614006	61400.6	1	3
4.7394	uin-surakarta	0	2338	LastDelay	0.0614006	61400.6	1	3
4.7394	uin-surakarta	0	2338	FullDelay	0.0614006	61400.6	1	3
4.7414	uin-surakarta	0	2339	LastDelay	0.0614006	61400.6	1	3
4.7414	uin-surakarta	0	2339	FullDelay	0.0614006	61400.6	1	3
4.7434	uin-surakarta	0	2340	LastDelay	0.0614006	61400.6	1	3
4.7434	uin-surakarta	0	2340	FullDelay	0.0614006	61400.6	1	3
4.7454	uin-surakarta	0	2341	LastDelay	0.0614006	61400.6	1	3
4.7454	uin-surakarta	0	2341	FullDelay	0.0614006	61400.6	1	3
4.7474	uin-surakarta	0	2342	LastDelay	0.0614006	61400.6	1	3
4.7474	uin-surakarta	0	2342	FullDelay	0.0614006	61400.6	1	3
4.7494	uin-surakarta	0	2343	LastDelay	0.0614006	61400.6	1	3
4.7494	uin-surakarta	0	2343	FullDelay	0.0614006	61400.6	1	3
4.7514	uin-surakarta	0	2344	LastDelay	0.0614006	61400.6	1	3
4.7514	uin-surakarta	0	2344	FullDelay	0.0614006	61400.6	1	3
4.7534	uin-surakarta	0	2345	LastDelay	0.0614006	61400.6	1	3
4.7534	uin-surakarta	0	2345	FullDelay	0.0614006	61400.6	1	3
4.7554	uin-surakarta	0	2346	LastDelay	0.0614006	61400.6	1	3
4.7554	uin-surakarta	0	2346	FullDelay	0.0614006	61400.6	1	3
4.7574	uin-surakarta	0	2347	LastDelay	0.0614006	61400.6	1	3
4.7574	uin-surakarta	0	2347	FullDelay	0.0614006	61400.6	1	3
4.7594	uin-surakarta	0	2348	LastDelay	0.0614006	61400.6	1	3
4.7594	uin-surakarta	0	2348	FullDelay	0.0614006	61400.6	1	3
4.7614	uin-surakarta	0	2349	LastDelay	0.0614006	61400.6	1	3
4.7614	uin-surakarta	0	2349	FullDelay	0.0614006	61400.6	1	3
4.7634	uin-surakarta	0	2350	LastDelay	0.0614006	61400.6	1	3
4.7634	uin-surakarta	0	2350	FullDelay	0.0614006	61400.6	1	3
4.7654	uin-surakarta	0	2351	LastDelay	0.0614006	61400.6	1	3
4.7654	uin-surakarta	0	2351	FullDelay	0.0614006	61400.6	1	3
4.7674	uin-surakarta	0	2352	LastDelay	0.0614006	61400.6	1	3
4.7674	uin-surakarta	0	2352	FullDelay	0.0614006	61400.6	1	3
4.7694	uin-surakarta	0	2353	LastDelay	0.0614006	61400.6	1	3
4.7694	uin-surakarta	0	2353	FullDelay	0.0614006	61400.6	1	3
4.7714	uin-surakarta	0	2354	LastDelay	0.0614006	61400.6	1	3
4.7714	uin-surakarta	0	2354	FullDelay	0.0614006	61400.6	1	3
4.7734	uin-surakarta	0	2355	LastDelay	0.0614006	61400.6	1	3
4.7734	uin-surakarta	0	2355	FullDelay	0.0614006	61400.6	1	3
4.7754	uin-surakarta	0	2356	LastDelay	0.0614006	61400.6	1	3
4.7754	uin-surakarta	0	2356	FullDelay	0.0614006	61400.6	1	3
4.7774	uin-surakarta	0	2357	LastDelay	0.0614006	61400.6	1	3
4.7774	uin-surakarta	0	2357	FullDelay	0.0614006	61400.6	1	3
4.7794	uin-surakarta	0	2358	LastDelay	0.0614006	61400.6	1	3
4.7794	uin-surakarta	0	2358	FullDelay	0.0614006	61400.6	1	3
4.7814	uin-surakarta	0	2359	LastDelay	0.0614006	61400.6	1	3
4.7814	uin-surakarta	0	2359	FullDelay	0.0614006	61400.6	1	3
4.7834	uin-surakarta	0	2360	LastDelay	0.0614006	61400.6	1	3
4.7834	uin-surakarta	0	2360	FullDelay	0.0614006	61400.6	1	3
4.7854	uin-surakarta	0	2361	LastDelay	0.0614006	61400.6	1	3
4.7854	uin-surakarta	0	2361	FullDelay	0.0614006	61400.6	1	3
4.7874	uin-surakarta	0	2362	LastDelay	0.0614006	61400.6	1	3
4.7874	uin-surakarta	0	2362	FullDelay	0.0614006	61400.6	1	3
4.7894	uin-surakarta	0	2363	LastDelay	0.0614006	61400.6	1	3
4.7894	uin-surakarta	0	2363	FullDelay	0.0614006	61400.6	1	3
4.7914	uin-surakarta	0	2364	LastDelay	0.0614006	61400.6	1	3
4.7914	uin-surakarta	0	2364	FullDelay	0.0614006	61400.6	1	3
4.7934	uin-surakarta	0	2365	LastDelay	0.0614006	61400.6	1	3
4.7934	uin-surakarta	0	2365	FullDelay	0.0614006	61400.6	1	3
4.7954	uin-surakarta	0	2366	LastDelay	0.0614006	61400.6	1	3
4.7954	uin-surakarta	0	2366	FullDelay	0.0614006	61400.6	1	3
4.7974	uin-surakarta	0	2367	LastDelay	0.0614006	61400.6	1	3
4.7974	uin-surakarta	0	2367	FullDelay	0.0614006	61400.6	1	3
4.7994	uin-surakarta	0	2368	LastDelay	0.0614006	61400.6	1	3
4.7994	uin-surakarta	0	2368	FullDelay	0.0614006	61400.6	1	3
4.8014	uin-surakarta	0	2369	LastDelay	0.0614006	61400.6	1	3
4.8014	uin-surakarta	0	2369	FullDelay	0.0614006	61400.6	1	3
4.8034	uin-surakarta	0	2370	LastDelay	0.0614006	61400.6	1	3
4.8034	uin-surakarta	0	2370	FullDelay	0.0614006	61400.6	1	3
4.8054	uin-surakarta	0	2371	LastDelay	0.0614006	61400.6	1	3
4.8054	uin-surakarta	0	2371	FullDelay	0.0614006	61400.6	1	3
4.8074	uin-surakarta	0	2372	LastDelay	0.0614006	61400.6	1	3
4.8074	uin-surakarta	0	2372	FullDelay	0.0614006	61400.6	1	3
4.8094	uin-surakarta	0	2373	LastDelay	0.0614006	61400.6	1	3
4.8094	uin-surakarta	0	2373	FullDelay	0.0614006	61400.6	1	3
4.8114	uin-surakarta	0	2374	LastDelay	0.0614006	61400.6	1	3
4.8114	uin-surakarta	0	2374	FullDelay	0.0614006	61400.6	1	3
4.8134	uin-surakarta	0	2375	LastDelay	0.0614006	61400.6	1	3
4.8134	uin-surakarta	0	2375	FullDelay	0.0614006	61400.6	1	3
4.8154	uin-surakarta	0	2376	LastDelay	0.0614006	61400.6	1	3
4.8154	uin-surakarta	0	2376	FullDelay	0.0614006	61400.6	1	3
4.8174	uin-surakarta	0	2377	LastDelay	0.0614006	61400.6	1	3
4.8174	uin-surakarta	0	2377	FullDelay	0.0614006	61400.6	1	3
4.8194	uin-surakarta	0	2378	LastDelay	0.0614006	61400.6	1	3
4.8194	uin-surakarta	0	2378	FullDelay	0.0614006	61400.6	1	3
4.8214	uin-surakarta	0	2379	LastDelay	0.0614006	61400.6	1	3
4.8214	uin-surakarta	0	2379	FullDelay	0.0614006	61400.6	1	3
4.8234	uin-surakarta	0	2380	LastDelay	0.0614006	61400.6	1	3
4.8234	uin-surakarta	0	2380	FullDelay	0.0614006	61400.6	1	3
4.8254	uin-surakarta	0	2381	LastDelay	0.0614006	61400.6	1	3
4.8254	uin-surakarta	0	2381	FullDelay	0.0614006	61400.6	1	3
4.8274	uin-surakarta	0	2382	LastDelay	0.0614006	61400.6	1	3
4.8274	uin-surakarta	0	2382	FullDelay	0.0614006	61400.6	1	3
4.8294	uin-surakarta	0	2383	LastDelay	0.0614006	61400.6	1	3
4.8294	uin-surakarta	0	2383	FullDelay	0.0614006	61400.6	1	3
4.8314	uin-surakarta	0	2384	LastDelay	0.0614006	61400.6	1	3
4.8314	uin-surakarta	0	2384	FullDelay	0.0614006	61400.6	1	3
4.8334	uin-surakarta	0	2385	LastDelay	0.0614006	61400.6	1	3
4.8334	uin-surakarta	0	2385	FullDelay	0.0614006	61400.6	1	3
4.8354	uin-surakarta	0	2386	LastDelay	0.0614006	61400.6	1	3
4.8354	uin-surakarta	0	2386	FullDelay	0.0614006	61400.6	1	3
4.8374	uin-surakarta	0	2387	LastDelay	0.0614006	61400.6	1	3
4.8374	uin-surakarta	0	2387	FullDelay	0.0614006	61400.6	1	3
4.8394	uin-surakarta	0	2388	LastDelay	0.0614006	61400.6	1	3
4.8394	uin-surakarta	0	2388	FullDelay	0.0614006	61400.6	1	3
4.8414	uin-surakarta	0	2389	LastDelay	0.0614006	61400.6	1	3
4.8414	uin-surakarta	0	2389	FullDelay	0.0614006	61400.6	1	3
4.8434	uin-surakarta	0	2390	LastDelay	0.0614006	61400.6	1	3
4.8434	uin-surakarta	0	2390	FullDelay	0.0614006	61400.6	1	3
4.8454	uin-surakarta	0	2391	LastDelay	0.0614006	61400.6	1	3
4.8454	uin-surakarta	0	2391	FullDelay	0.0614006	61400.6	1	3
4.8474	uin-surakarta	0	2392	LastDelay	0.0614006	61400.6	1	3
4.8474	uin-surakarta	0	2392	FullDelay	0.0614006	61400.6	1	3
4.8494	uin-surakarta	0	2393	LastDelay	0.0614006	61400.6	1	3
4.8494	uin-surakarta	0	2393	FullDelay	0.0614006	61400.6	1	3
4.8514	uin-surakarta	0	2394	LastDelay	0.0614006	61400.6	1	3
4.8514	uin-surakarta	0	2394	FullDelay	0.0614006	61400.6	1	3
4.8534	uin-surakarta	0	2395	LastDelay	0.0614006	61400.6	1	3
4.8534	uin-surakarta	0	2395	FullDelay	0.0614006	61400.6	1	3
4.8554	uin-surakarta	0	2396	LastDelay	0.0614006	61400.6	1	3
4.8554	uin-surakarta	0	2396	FullDelay	0.0614006	61400.6	1	3
4.8574	uin-surakarta	0	2397	LastDelay	0.0614006	61400.6	1	3
4.8574	uin-surakarta	0	2397	FullDelay	0.0614006	61400.6	1	3
4.8594	uin-surakarta	0	2398	LastDelay	0.0614006	61400.6	1	3
4.8594	uin-surakarta	0	2398	FullDelay	0.0614006	61400.6	1	3
4.8614	uin-surakarta	0	2399	LastDelay	0.0614006	61400.6	1	3
4.8614	uin-surakarta	0	2399	FullDelay	0.0614006	61400.6	1	3
4.8634	uin-surakarta	0	2400	LastDelay	0.0614006	61400.6	1	3
4.8634	uin-surakarta	0	2400	FullDelay	0.0614006	61400.6	1	3
4.8654	uin-surakarta	0	2401	LastDelay	0.0614006	61400.6	1	3
4.8654	uin-surakarta	0	2401	FullDelay	0.0614006	61400.6	1	3
4.8674	uin-surakarta	0	2402	LastDelay	0.0614006	61400.6	1	3
4.8674	uin-surakarta	0	2402	FullDelay	0.0614006	61400.6	1	3
4.8694	uin-surakarta	0	2403	LastDelay	0.0614006	61400.6	1	3
4.8694	uin-surakarta	0	2403	FullDelay	0.0614006	61400.6	1	3
4.8714	uin-surakarta	0	2404	LastDelay	0.0614006	61400.6	1	3
4.8714	uin-surakarta	0	2404	FullDelay	0.0614006	61400.6	1	3
4.8734	uin-surakarta	0	2405	LastDelay	0.0614006	61400.6	1	3
4.8734	uin-surakarta	0	2405	FullDelay	0.0614006	61400.6	1	3
4.8754	uin-surakarta	0	2406	LastDelay	0.0614006	61400.6	1	3
4.8754	uin-surakarta	0	2406	FullDelay	0.0614006	61400.6	1	3
4.8774	uin-surakarta	0	2407	LastDelay	0.0614006	61400.6	1	3
4.8774	uin-surakarta	0	2407	FullDelay	0.0614006	61400.6	1	3
4.8794	uin-surakarta	0	2408	LastDelay	0.0614006	61400.6	1	3
4.8794	uin-surakarta	0	2408	FullDelay	0.0614006	61400.6	1	3
4.8814	uin-surakarta	0	2409	LastDelay	0.0614006	61400.6	1	3
4.8814	uin-surakarta	0	2409	FullDelay	0.0614006	61400.6	1	3
4.8834	uin-surakarta	0	2410	LastDelay	0.0614006	61400.6	1	3
4.8834	uin-surakarta	0	2410	FullDelay	0.0614006	61400.6	1	3
4.8854	uin-surakarta	0	2411	LastDelay	0.0614006	61400.6	1	3
4.8854	uin-surakarta	0	2411	FullDelay	0.0614006	61400.6	1	3
4.8874	uin-surakarta	0	2412	LastDelay	0.0614006	61400.6	1	3
4.8874	uin-surakarta	0	2412	FullDelay	0.0614006	61400.6	1	3
4.8894	uin-surakarta	0	2413	LastDelay	0.0614006	61400.6	1	3
4.8894	uin-surakarta	0	2413	FullDelay	0.0614006	61400.6	1	3
