Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
4.73415	uin-surakarta	0	3940	LastDelay	0.0796463	79646.3	1	3
4.73415	uin-surakarta	0	3940	FullDelay	2.28665	2.28665e+06	10	3
4.73495	uin-surakarta	0	7465	LastDelay	0.0649548	64954.8	1	3
4.73495	uin-surakarta	0	7465	FullDelay	0.0649548	64954.8	1	3
4.73538	uin-surakarta	0	3944	LastDelay	0.0803806	80380.6	1	3
4.73538	uin-surakarta	0	3944	FullDelay	2.28588	2.28588e+06	10	3
4.73619	uin-surakarta	0	7466	LastDelay	0.0656891	65689.1	1	3
4.73619	uin-surakarta	0	7466	FullDelay	0.0656891	65689.1	1	3
4.73661	uin-surakarta	0	7450	LastDelay	0.0741148	74114.8	1	3
4.73661	uin-surakarta	0	7450	FullDelay	0.0741148	74114.8	1	3
4.73742	uin-surakarta	0	7467	LastDelay	0.0664234	66423.4	1	3
4.73742	uin-surakarta	0	7467	FullDelay	0.0664234	66423.4	1	3
4.73785	uin-surakarta	0	7451	LastDelay	0.0748491	74849.1	1	3
4.73785	uin-surakarta	0	7451	FullDelay	0.0748491	74849.1	1	3
4.73866	uin-surakarta	0	7469	LastDelay	0.0666577	66657.7	1	3
4.73866	uin-surakarta	0	7469	FullDelay	0.0666577	66657.7	1	3
4.73908	uin-surakarta	0	7453	LastDelay	0.0750834	75083.4	1	3
4.73908	uin-surakarta	0	7453	FullDelay	0.0750834	75083.4	1	3
4.73989	uin-surakarta	0	7471	LastDelay	0.066892	66892	1	3
4.73989	uin-surakarta	0	7471	FullDelay	0.066892	66892	1	3
4.74032	uin-surakarta	0	7455	LastDelay	0.0753177	75317.7	1	3
4.74032	uin-surakarta	0	7455	FullDelay	0.0753177	75317.7	1	3
4.74113	uin-surakarta	0	7472	LastDelay	0.0676262	67626.2	1	3
4.74113	uin-surakarta	0	7472	FullDelay	0.0676262	67626.2	1	3
4.74155	uin-surakarta	0	7456	LastDelay	0.076052	76052	1	3
4.74155	uin-surakarta	0	7456	FullDelay	0.076052	76052	1	3
4.74236	uin-surakarta	0	7473	LastDelay	0.0683605	68360.5	1	3
4.74236	uin-surakarta	0	7473	FullDelay	0.0683605	68360.5	1	3
4.74279	uin-surakarta	0	7457	LastDelay	0.0767863	76786.3	1	3
4.74279	uin-surakarta	0	7457	FullDelay	0.0767863	76786.3	1	3
4.74359	uin-surakarta	0	7475	LastDelay	0.0685948	68594.8	1	3
4.74359	uin-surakarta	0	7475	FullDelay	0.0685948	68594.8	1	3
4.74402	uin-surakarta	0	7459	LastDelay	0.0770206	77020.6	1	3
4.74402	uin-surakarta	0	7459	FullDelay	0.0770206	77020.6	1	3
4.74483	uin-surakarta	0	7477	LastDelay	0.0688291	68829.1	1	3
4.74483	uin-surakarta	0	7477	FullDelay	0.0688291	68829.1	1	3
4.74525	uin-surakarta	0	7460	LastDelay	0.0777548	77754.8	1	3
4.74525	uin-surakarta	0	7460	FullDelay	0.0777548	77754.8	1	3
4.74606	uin-surakarta	0	7478	LastDelay	0.0695634	69563.4	1	3
4.74606	uin-surakarta	0	7478	FullDelay	0.0695634	69563.4	1	3
4.74649	uin-surakarta	0	7462	LastDelay	0.0779891	77989.1	1	3
4.74649	uin-surakarta	0	7462	FullDelay	0.0779891	77989.1	1	3
4.7473	uin-surakarta	0	7479	LastDelay	0.0702977	70297.7	1	3
4.7473	uin-surakarta	0	7479	FullDelay	0.0702977	70297.7	1	3
4.74772	uin-surakarta	0	7468	LastDelay	0.0762234	76223.4	1	3
4.74772	uin-surakarta	0	7468	FullDelay	0.0762234	76223.4	1	3
4.74853	uin-surakarta	0	7482	LastDelay	0.0700319	70031.9	1	3
4.74853	uin-surakarta	0	7482	FullDelay	0.0700319	70031.9	1	3
4.74896	uin-surakarta	0	7470	LastDelay	0.0764577	76457.7	1	3
4.74896	uin-surakarta	0	7470	FullDelay	0.0764577	76457.7	1	3
4.74977	uin-surakarta	0	7483	LastDelay	0.0707662	70766.2	1	3
4.74977	uin-surakarta	0	7483	FullDelay	0.0707662	70766.2	1	3
4.75019	uin-surakarta	0	7474	LastDelay	0.075692	75692	1	3
4.75019	uin-surakarta	0	7474	FullDelay	0.075692	75692	1	3
4.751	uin-surakarta	0	7486	LastDelay	0.0705005	70500.5	1	3
4.751	uin-surakarta	0	7486	FullDelay	0.0705005	70500.5	1	3
4.75143	uin-surakarta	0	7476	LastDelay	0.0759263	75926.3	1	3
4.75143	uin-surakarta	0	7476	FullDelay	0.0759263	75926.3	1	3
4.75223	uin-surakarta	0	7487	LastDelay	0.0712348	71234.8	1	3
4.75223	uin-surakarta	0	7487	FullDelay	0.0712348	71234.8	1	3
4.75266	uin-surakarta	0	7480	LastDelay	0.0751605	75160.5	1	3
4.75266	uin-surakarta	0	7480	FullDelay	0.0751605	75160.5	1	3
4.75347	uin-surakarta	0	7489	LastDelay	0.0714691	71469.1	1	3
4.75347	uin-surakarta	0	7489	FullDelay	0.0714691	71469.1	1	3
4.75389	uin-surakarta	0	7481	LastDelay	0.0758948	75894.8	1	3
4.75389	uin-surakarta	0	7481	FullDelay	0.0758948	75894.8	1	3
4.7547	uin-surakarta	0	7490	LastDelay	0.0722034	72203.4	1	3
4.7547	uin-surakarta	0	7490	FullDelay	0.0722034	72203.4	1	3
4.75513	uin-surakarta	0	7484	LastDelay	0.0756291	75629.1	1	3
4.75513	uin-surakarta	0	7484	FullDelay	0.0756291	75629.1	1	3
4.75594	uin-surakarta	0	7491	LastDelay	0.0729377	72937.7	1	3
4.75594	uin-surakarta	0	7491	FullDelay	0.0729377	72937.7	1	3
4.75636	uin-surakarta	0	7485	LastDelay	0.0763634	76363.4	1	3
4.75636	uin-surakarta	0	7485	FullDelay	0.0763634	76363.4	1	3
4.75717	uin-surakarta	0	7492	LastDelay	0.0736719	73671.9	1	3
4.75717	uin-surakarta	0	7492	FullDelay	0.0736719	73671.9	1	3
4.7576	uin-surakarta	0	7488	LastDelay	0.0760977	76097.7	1	3
4.7576	uin-surakarta	0	7488	FullDelay	0.0760977	76097.7	1	3
4.75841	uin-surakarta	0	7494	LastDelay	0.0739062	73906.2	1	3
4.75841	uin-surakarta	0	7494	FullDelay	0.0739062	73906.2	1	3
4.75883	uin-surakarta	0	7493	LastDelay	0.074832	74832	1	3
4.75883	uin-surakarta	0	7493	FullDelay	0.074832	74832	1	3
4.75964	uin-surakarta	0	7496	LastDelay	0.0741405	74140.5	1	3
4.75964	uin-surakarta	0	7496	FullDelay	0.0741405	74140.5	1	3
4.76007	uin-surakarta	0	7495	LastDelay	0.0750663	75066.3	1	3
4.76007	uin-surakarta	0	7495	FullDelay	0.0750663	75066.3	1	3
4.76087	uin-surakarta	0	7498	LastDelay	0.0743748	74374.8	1	3
4.76087	uin-surakarta	0	7498	FullDelay	0.0743748	74374.8	1	3
4.7613	uin-surakarta	0	7497	LastDelay	0.0753005	75300.5	1	3
4.7613	uin-surakarta	0	7497	FullDelay	0.0753005	75300.5	1	3
4.76211	uin-surakarta	0	7499	LastDelay	0.0751091	75109.1	1	3
4.76211	uin-surakarta	0	7499	FullDelay	0.0751091	75109.1	1	3
4.76253	uin-surakarta	0	7503	LastDelay	0.0735348	73534.8	1	3
4.76253	uin-surakarta	0	7503	FullDelay	0.0735348	73534.8	1	3
4.76334	uin-surakarta	0	7500	LastDelay	0.0758434	75843.4	1	3
4.76334	uin-surakarta	0	7500	FullDelay	0.0758434	75843.4	1	3
4.76377	uin-surakarta	0	7505	LastDelay	0.0737691	73769.1	1	3
4.76377	uin-surakarta	0	7505	FullDelay	0.0737691	73769.1	1	3
4.76458	uin-surakarta	0	7501	LastDelay	0.0765777	76577.7	1	3
4.76458	uin-surakarta	0	7501	FullDelay	0.0765777	76577.7	1	3
4.765	uin-surakarta	0	7506	LastDelay	0.0745034	74503.4	1	3
4.765	uin-surakarta	0	7506	FullDelay	0.0745034	74503.4	1	3
4.76581	uin-surakarta	0	7502	LastDelay	0.0773119	77311.9	1	3
4.76581	uin-surakarta	0	7502	FullDelay	0.0773119	77311.9	1	3
4.76624	uin-surakarta	0	7510	LastDelay	0.0737377	73737.7	1	3
4.76624	uin-surakarta	0	7510	FullDelay	0.0737377	73737.7	1	3
4.76705	uin-surakarta	0	7504	LastDelay	0.0775462	77546.2	1	3
4.76705	uin-surakarta	0	7504	FullDelay	0.0775462	77546.2	1	3
4.76747	uin-surakarta	0	7512	LastDelay	0.073972	73972	1	3
4.76747	uin-surakarta	0	7512	FullDelay	0.073972	73972	1	3
4.76828	uin-surakarta	0	7507	LastDelay	0.0772805	77280.5	1	3
4.76828	uin-surakarta	0	7507	FullDelay	0.0772805	77280.5	1	3
4.76871	uin-surakarta	0	7513	LastDelay	0.0747063	74706.3	1	3
4.76871	uin-surakarta	0	7513	FullDelay	0.0747063	74706.3	1	3
4.76951	uin-surakarta	0	7508	LastDelay	0.0780148	78014.8	1	3
4.76951	uin-surakarta	0	7508	FullDelay	0.0780148	78014.8	1	3
4.76994	uin-surakarta	0	7515	LastDelay	0.0749405	74940.5	1	3
4.76994	uin-surakarta	0	7515	FullDelay	0.0749405	74940.5	1	3
4.77075	uin-surakarta	0	7509	LastDelay	0.0787491	78749.1	1	3
4.77075	uin-surakarta	0	7509	FullDelay	0.0787491	78749.1	1	3
4.77117	uin-surakarta	0	7516	LastDelay	0.0756748	75674.8	1	3
4.77117	uin-surakarta	0	7516	FullDelay	0.0756748	75674.8	1	3
4.77198	uin-surakarta	0	7511	LastDelay	0.0789834	78983.4	1	3
4.77198	uin-surakarta	0	7511	FullDelay	0.0789834	78983.4	1	3
4.77241	uin-surakarta	0	7519	LastDelay	0.0754091	75409.1	1	3
4.77241	uin-surakarta	0	7519	FullDelay	0.0754091	75409.1	1	3
4.77322	uin-surakarta	0	7514	LastDelay	0.0787176	78717.6	1	3
4.77322	uin-surakarta	0	7514	FullDelay	0.0787176	78717.6	1	3
4.77364	uin-surakarta	0	7521	LastDelay	0.0756434	75643.4	1	3
4.77364	uin-surakarta	0	7521	FullDelay	0.0756434	75643.4	1	3
4.77445	uin-surakarta	0	7517	LastDelay	0.0784519	78451.9	1	3
4.77445	uin-surakarta	0	7517	FullDelay	0.0784519	78451.9	1	3
4.77488	uin-surakarta	0	7522	LastDelay	0.0763777	76377.7	1	3
4.77488	uin-surakarta	0	7522	FullDelay	0.0763777	76377.7	1	3
4.77569	uin-surakarta	0	7518	LastDelay	0.0791862	79186.2	1	3
4.77569	uin-surakarta	0	7518	FullDelay	0.0791862	79186.2	1	3
4.77611	uin-surakarta	0	7523	LastDelay	0.077112	77112	1	3
4.77611	uin-surakarta	0	7523	FullDelay	0.077112	77112	1	3
4.77692	uin-surakarta	0	7520	LastDelay	0.0794205	79420.5	1	3
4.77692	uin-surakarta	0	7520	FullDelay	0.0794205	79420.5	1	3
4.77735	uin-surakarta	0	7527	LastDelay	0.0653462	65346.2	1	3
4.77735	uin-surakarta	0	7527	FullDelay	0.0653462	65346.2	1	3
4.77815	uin-surakarta	0	7524	LastDelay	0.0786548	78654.8	1	3
4.77815	uin-surakarta	0	7524	FullDelay	0.0786548	78654.8	1	3
4.77858	uin-surakarta	0	7531	LastDelay	0.0645805	64580.5	1	3
4.77858	uin-surakarta	0	7531	FullDelay	0.0645805	64580.5	1	3
4.77939	uin-surakarta	0	7525	LastDelay	0.0683891	68389.1	1	3
4.77939	uin-surakarta	0	7525	FullDelay	0.0683891	68389.1	1	3
4.77981	uin-surakarta	0	7532	LastDelay	0.0653148	65314.8	1	3
4.77981	uin-surakarta	0	7532	FullDelay	0.0653148	65314.8	1	3
4.78062	uin-surakarta	0	7526	LastDelay	0.0691234	69123.4	1	3
4.78062	uin-surakarta	0	7526	FullDelay	0.0691234	69123.4	1	3
4.78105	uin-surakarta	0	7541	LastDelay	0.0620491	62049.1	1	3
4.78105	uin-surakarta	0	7541	FullDelay	0.0620491	62049.1	1	3
4.78186	uin-surakarta	0	7528	LastDelay	0.0693576	69357.6	1	3
4.78186	uin-surakarta	0	7528	FullDelay	0.0693576	69357.6	1	3
4.7824	uin-surakarta	0	7545	LastDelay	0.0614006	61400.6	1	3
4.7824	uin-surakarta	0	7545	FullDelay	0.0614006	61400.6	1	3
4.78309	uin-surakarta	0	7529	LastDelay	0.0700919	70091.9	1	3
4.78309	uin-surakarta	0	7529	FullDelay	0.0700919	70091.9	1	3
4.78363	uin-surakarta	0	7546	LastDelay	0.0621349	62134.9	1	3
4.78363	uin-surakarta	0	7546	FullDelay	0.0621349	62134.9	1	3
4.78433	uin-surakarta	0	7530	LastDelay	0.0708262	70826.2	1	3
4.78433	uin-surakarta	0	7530	FullDelay	0.0708262	70826.2	1	3
4.78487	uin-surakarta	0	7547	LastDelay	0.0628692	62869.2	1	3
4.78487	uin-surakarta	0	7547	FullDelay	0.0628692	62869.2	1	3
4.78556	uin-surakarta	0	7533	LastDelay	0.0705605	70560.5	1	3
4.78556	uin-surakarta	0	7533	FullDelay	0.0705605	70560.5	1	3
4.7861	uin-surakarta	0	7548	LastDelay	0.0636034	63603.4	1	3
4.7861	uin-surakarta	0	7548	FullDelay	0.0636034	63603.4	1	3
4.78679	uin-surakarta	0	7534	LastDelay	0.0712948	71294.8	1	3
4.78679	uin-surakarta	0	7534	FullDelay	0.0712948	71294.8	1	3
4.78734	uin-surakarta	0	7549	LastDelay	0.0643377	64337.7	1	3
4.78734	uin-surakarta	0	7549	FullDelay	0.0643377	64337.7	1	3
4.78803	uin-surakarta	0	7535	LastDelay	0.0720291	72029.1	1	3
4.78803	uin-surakarta	0	7535	FullDelay	0.0720291	72029.1	1	3
4.78857	uin-surakarta	0	7552	LastDelay	0.064072	64072	1	3
4.78857	uin-surakarta	0	7552	FullDelay	0.064072	64072	1	3
4.78926	uin-surakarta	0	7536	LastDelay	0.0727634	72763.4	1	3
4.78926	uin-surakarta	0	7536	FullDelay	0.0727634	72763.4	1	3
4.78981	uin-surakarta	0	7553	LastDelay	0.0648063	64806.3	1	3
4.78981	uin-surakarta	0	7553	FullDelay	0.0648063	64806.3	1	3
4.7905	uin-surakarta	0	7537	LastDelay	0.0734976	73497.6	1	3
4.7905	uin-surakarta	0	7537	FullDelay	0.0734976	73497.6	1	3
4.79104	uin-surakarta	0	7554	LastDelay	0.0655406	65540.6	1	3
4.79104	uin-surakarta	0	7554	FullDelay	0.0655406	65540.6	1	3
4.79173	uin-surakarta	0	7538	LastDelay	0.0742319	74231.9	1	3
4.79173	uin-surakarta	0	7538	FullDelay	0.0742319	74231.9	1	3
4.79227	uin-surakarta	0	7555	LastDelay	0.0662749	66274.9	1	3
4.79227	uin-surakarta	0	7555	FullDelay	0.0662749	66274.9	1	3
4.79297	uin-surakarta	0	7539	LastDelay	0.0749662	74966.2	1	3
4.79297	uin-surakarta	0	7539	FullDelay	0.0749662	74966.2	1	3
4.79351	uin-surakarta	0	7557	LastDelay	0.0665092	66509.2	1	3
4.79351	uin-surakarta	0	7557	FullDelay	0.0665092	66509.2	1	3
4.7942	uin-surakarta	0	7540	LastDelay	0.0757005	75700.5	1	3
4.7942	uin-surakarta	0	7540	FullDelay	0.0757005	75700.5	1	3
4.79474	uin-surakarta	0	7561	LastDelay	0.0657434	65743.4	1	3
4.79474	uin-surakarta	0	7561	FullDelay	0.0657434	65743.4	1	3
4.79543	uin-surakarta	0	7542	LastDelay	0.0759348	75934.8	1	3
4.79543	uin-surakarta	0	7542	FullDelay	0.0759348	75934.8	1	3
4.79598	uin-surakarta	0	7563	LastDelay	0.0659777	65977.7	1	3
4.79598	uin-surakarta	0	7563	FullDelay	0.0659777	65977.7	1	3
4.79667	uin-surakarta	0	7543	LastDelay	0.0766691	76669.1	1	3
4.79667	uin-surakarta	0	7543	FullDelay	0.0766691	76669.1	1	3
4.79721	uin-surakarta	0	7568	LastDelay	0.064712	64712	1	3
4.79721	uin-surakarta	0	7568	FullDelay	0.064712	64712	1	3
4.7979	uin-surakarta	0	7544	LastDelay	0.0774033	77403.3	1	3
4.7979	uin-surakarta	0	7544	FullDelay	0.0774033	77403.3	1	3
4.79845	uin-surakarta	0	7570	LastDelay	0.0649463	64946.3	1	3
4.79845	uin-surakarta	0	7570	FullDelay	0.0649463	64946.3	1	3
4.79914	uin-surakarta	0	7550	LastDelay	0.0756376	75637.6	1	3
4.79914	uin-surakarta	0	7550	FullDelay	0.0756376	75637.6	1	3
4.79968	uin-surakarta	0	7571	LastDelay	0.0656806	65680.6	1	3
4.79968	uin-surakarta	0	7571	FullDelay	0.0656806	65680.6	1	3
4.80037	uin-surakarta	0	7551	LastDelay	0.0763719	76371.9	1	3
4.80037	uin-surakarta	0	7551	FullDelay	0.0763719	76371.9	1	3
4.80091	uin-surakarta	0	7572	LastDelay	0.0664149	66414.9	1	3
4.80091	uin-surakarta	0	7572	FullDelay	0.0664149	66414.9	1	3
4.80161	uin-surakarta	0	7556	LastDelay	0.0751062	75106.2	1	3
4.80161	uin-surakarta	0	7556	FullDelay	0.0751062	75106.2	1	3
4.80215	uin-surakarta	0	7573	LastDelay	0.0671492	67149.2	1	3
4.80215	uin-surakarta	0	7573	FullDelay	0.0671492	67149.2	1	3
4.80284	uin-surakarta	0	7558	LastDelay	0.0753405	75340.5	1	3
4.80284	uin-surakarta	0	7558	FullDelay	0.0753405	75340.5	1	3
4.80338	uin-surakarta	0	7578	LastDelay	0.0658834	65883.4	1	3
4.80338	uin-surakarta	0	7578	FullDelay	0.0658834	65883.4	1	3
4.80407	uin-surakarta	0	7559	LastDelay	0.0760748	76074.8	1	3
4.80407	uin-surakarta	0	7559	FullDelay	0.0760748	76074.8	1	3
4.80462	uin-surakarta	0	7581	LastDelay	0.0656177	65617.7	1	3
4.80462	uin-surakarta	0	7581	FullDelay	0.0656177	65617.7	1	3
4.80531	uin-surakarta	0	7560	LastDelay	0.0768091	76809.1	1	3
4.80531	uin-surakarta	0	7560	FullDelay	0.0768091	76809.1	1	3
4.80585	uin-surakarta	0	7582	LastDelay	0.066352	66352	1	3
4.80585	uin-surakarta	0	7582	FullDelay	0.066352	66352	1	3
4.80654	uin-surakarta	0	7562	LastDelay	0.0770433	77043.3	1	3
4.80654	uin-surakarta	0	7562	FullDelay	0.0770433	77043.3	1	3
4.80709	uin-surakarta	0	7583	LastDelay	0.0670863	67086.3	1	3
4.80709	uin-surakarta	0	7583	FullDelay	0.0670863	67086.3	1	3
4.80778	uin-surakarta	0	7564	LastDelay	0.0772776	77277.6	1	3
4.80778	uin-surakarta	0	7564	FullDelay	0.0772776	77277.6	1	3
4.80832	uin-surakarta	0	7584	LastDelay	0.0678206	67820.6	1	3
4.80832	uin-surakarta	0	7584	FullDelay	0.0678206	67820.6	1	3
4.80901	uin-surakarta	0	7565	LastDelay	0.0780119	78011.9	1	3
4.80901	uin-surakarta	0	7565	FullDelay	0.0780119	78011.9	1	3
4.80955	uin-surakarta	0	7585	LastDelay	0.0685549	68554.9	1	3
4.80955	uin-surakarta	0	7585	FullDelay	0.0685549	68554.9	1	3
4.81025	uin-surakarta	0	7566	LastDelay	0.0787462	78746.2	1	3
4.81025	uin-surakarta	0	7566	FullDelay	0.0787462	78746.2	1	3
4.81079	uin-surakarta	0	7586	LastDelay	0.0692891	69289.1	1	3
4.81079	uin-surakarta	0	7586	FullDelay	0.0692891	69289.1	1	3
4.81148	uin-surakarta	0	7567	LastDelay	0.0794805	79480.5	1	3
4.81148	uin-surakarta	0	7567	FullDelay	0.0794805	79480.5	1	3
4.81202	uin-surakarta	0	7593	LastDelay	0.0670234	67023.4	1	3
4.81202	uin-surakarta	0	7593	FullDelay	0.0670234	67023.4	1	3
4.81271	uin-surakarta	0	7569	LastDelay	0.0797148	79714.8	1	3
4.81271	uin-surakarta	0	7569	FullDelay	0.0797148	79714.8	1	3
4.81326	uin-surakarta	0	7595	LastDelay	0.0672577	67257.7	1	3
4.81326	uin-surakarta	0	7595	FullDelay	0.0672577	67257.7	1	3
4.81395	uin-surakarta	0	7574	LastDelay	0.0784491	78449.1	1	3
4.81395	uin-surakarta	0	7574	FullDelay	0.0784491	78449.1	1	3
4.81449	uin-surakarta	0	7596	LastDelay	0.067992	67992	1	3
4.81449	uin-surakarta	0	7596	FullDelay	0.067992	67992	1	3
4.81518	uin-surakarta	0	7575	LastDelay	0.0791833	79183.3	1	3
4.81518	uin-surakarta	0	7575	FullDelay	0.0791833	79183.3	1	3
4.81573	uin-surakarta	0	7597	LastDelay	0.0687263	68726.3	1	3
4.81573	uin-surakarta	0	7597	FullDelay	0.0687263	68726.3	1	3
4.81642	uin-surakarta	0	7576	LastDelay	0.0799176	79917.6	1	3
4.81642	uin-surakarta	0	7576	FullDelay	0.0799176	79917.6	1	3
4.81696	uin-surakarta	0	7598	LastDelay	0.0694606	69460.6	1	3
4.81696	uin-surakarta	0	7598	FullDelay	0.0694606	69460.6	1	3
4.81765	uin-surakarta	0	7577	LastDelay	0.0806519	80651.9	1	3
4.81765	uin-surakarta	0	7577	FullDelay	0.0806519	80651.9	1	3
4.81819	uin-surakarta	0	7599	LastDelay	0.0701949	70194.9	1	3
4.81819	uin-surakarta	0	7599	FullDelay	0.0701949	70194.9	1	3
4.81889	uin-surakarta	0	7579	LastDelay	0.0808862	80886.2	1	3
4.81889	uin-surakarta	0	7579	FullDelay	0.0808862	80886.2	1	3
4.81943	uin-surakarta	0	7602	LastDelay	0.0699291	69929.1	1	3
4.81943	uin-surakarta	0	7602	FullDelay	0.0699291	69929.1	1	3
4.82012	uin-surakarta	0	7580	LastDelay	0.0816205	81620.5	1	3
4.82012	uin-surakarta	0	7580	FullDelay	0.0816205	81620.5	1	3
4.82135	uin-surakarta	0	7587	LastDelay	0.0793548	79354.8	1	3
4.82135	uin-surakarta	0	7587	FullDelay	0.0793548	79354.8	1	3
4.82259	uin-surakarta	0	7588	LastDelay	0.080089	80089	1	3
4.82259	uin-surakarta	0	7588	FullDelay	0.080089	80089	1	3
4.82382	uin-surakarta	0	7589	LastDelay	0.0808233	80823.3	1	3
4.82382	uin-surakarta	0	7589	FullDelay	0.0808233	80823.3	1	3
4.8249	uin-surakarta	0	7610	LastDelay	0.0614006	61400.6	1	3
4.8249	uin-surakarta	0	7610	FullDelay	0.0614006	61400.6	1	3
4.82506	uin-surakarta	0	7590	LastDelay	0.0815576	81557.6	1	3
4.82506	uin-surakarta	0	7590	FullDelay	0.0815576	81557.6	1	3
4.82613	uin-surakarta	0	7612	LastDelay	0.0616349	61634.9	1	3
4.82613	uin-surakarta	0	7612	FullDelay	0.0616349	61634.9	1	3
4.82629	uin-surakarta	0	7591	LastDelay	0.0822919	82291.9	1	3
4.82629	uin-surakarta	0	7591	FullDelay	0.0822919	82291.9	1	3
4.8274	uin-surakarta	0	7615	LastDelay	0.0614006	61400.6	1	3
4.8274	uin-surakarta	0	7615	FullDelay	0.0614006	61400.6	1	3
4.82753	uin-surakarta	0	7592	LastDelay	0.0830262	83026.2	1	3
4.82753	uin-surakarta	0	7592	FullDelay	0.0830262	83026.2	1	3
4.82876	uin-surakarta	0	7594	LastDelay	0.0832605	83260.5	1	3
4.82876	uin-surakarta	0	7594	FullDelay	0.0832605	83260.5	1	3
4.8289	uin-surakarta	0	7618	LastDelay	0.0614006	61400.6	1	3
4.8289	uin-surakarta	0	7618	FullDelay	0.0614006	61400.6	1	3
4.82999	uin-surakarta	0	7600	LastDelay	0.0814948	81494.8	1	3
4.82999	uin-surakarta	0	7600	FullDelay	0.0814948	81494.8	1	3
4.83013	uin-surakarta	0	7619	LastDelay	0.0621349	62134.9	1	3
4.83013	uin-surakarta	0	7619	FullDelay	0.0621349	62134.9	1	3
4.83123	uin-surakarta	0	7601	LastDelay	0.082229	82229	1	3
4.83123	uin-surakarta	0	7601	FullDelay	0.082229	82229	1	3
4.83137	uin-surakarta	0	7622	LastDelay	0.0618692	61869.2	1	3
4.83137	uin-surakarta	0	7622	FullDelay	0.0618692	61869.2	1	3
4.83246	uin-surakarta	0	7603	LastDelay	0.0724633	72463.3	1	3
4.83246	uin-surakarta	0	7603	FullDelay	0.0724633	72463.3	1	3
4.8326	uin-surakarta	0	7623	LastDelay	0.0626034	62603.4	1	3
4.8326	uin-surakarta	0	7623	FullDelay	0.0626034	62603.4	1	3
4.8337	uin-surakarta	0	7604	LastDelay	0.0731976	73197.6	1	3
4.8337	uin-surakarta	0	7604	FullDelay	0.0731976	73197.6	1	3
4.83384	uin-surakarta	0	7625	LastDelay	0.0628377	62837.7	1	3
4.83384	uin-surakarta	0	7625	FullDelay	0.0628377	62837.7	1	3
4.83493	uin-surakarta	0	7605	LastDelay	0.0739319	73931.9	1	3
4.83493	uin-surakarta	0	7605	FullDelay	0.0739319	73931.9	1	3
4.83507	uin-surakarta	0	7628	LastDelay	0.062572	62572	1	3
4.83507	uin-surakarta	0	7628	FullDelay	0.062572	62572	1	3
4.83617	uin-surakarta	0	7606	LastDelay	0.0746662	74666.2	1	3
4.83617	uin-surakarta	0	7606	FullDelay	0.0746662	74666.2	1	3
4.83631	uin-surakarta	0	7629	LastDelay	0.0633063	63306.3	1	3
4.83631	uin-surakarta	0	7629	FullDelay	0.0633063	63306.3	1	3
4.8374	uin-surakarta	0	7607	LastDelay	0.0754005	75400.5	1	3
4.8374	uin-surakarta	0	7607	FullDelay	0.0754005	75400.5	1	3
4.83754	uin-surakarta	0	7630	LastDelay	0.0640406	64040.6	1	3
4.83754	uin-surakarta	0	7630	FullDelay	0.0640406	64040.6	1	3
4.83863	uin-surakarta	0	7608	LastDelay	0.0761348	76134.8	1	3
4.83863	uin-surakarta	0	7608	FullDelay	0.0761348	76134.8	1	3
4.83877	uin-surakarta	0	7634	LastDelay	0.0632749	63274.9	1	3
4.83877	uin-surakarta	0	7634	FullDelay	0.0632749	63274.9	1	3
4.83987	uin-surakarta	0	7609	LastDelay	0.076869	76869	1	3
4.83987	uin-surakarta	0	7609	FullDelay	0.076869	76869	1	3
4.84001	uin-surakarta	0	7635	LastDelay	0.0640092	64009.2	1	3
4.84001	uin-surakarta	0	7635	FullDelay	0.0640092	64009.2	1	3
4.8411	uin-surakarta	0	7611	LastDelay	0.0771033	77103.3	1	3
4.8411	uin-surakarta	0	7611	FullDelay	0.0771033	77103.3	1	3
4.84124	uin-surakarta	0	7636	LastDelay	0.0647434	64743.4	1	3
4.84124	uin-surakarta	0	7636	FullDelay	0.0647434	64743.4	1	3
4.84234	uin-surakarta	0	7613	LastDelay	0.0773376	77337.6	1	3
4.84234	uin-surakarta	0	7613	FullDelay	0.0773376	77337.6	1	3
4.84248	uin-surakarta	0	7638	LastDelay	0.0649777	64977.7	1	3
4.84248	uin-surakarta	0	7638	FullDelay	0.0649777	64977.7	1	3
4.84357	uin-surakarta	0	7614	LastDelay	0.0780719	78071.9	1	3
4.84357	uin-surakarta	0	7614	FullDelay	0.0780719	78071.9	1	3
4.84371	uin-surakarta	0	7639	LastDelay	0.065712	65712	1	3
4.84371	uin-surakarta	0	7639	FullDelay	0.065712	65712	1	3
4.84481	uin-surakarta	0	7616	LastDelay	0.0783062	78306.2	1	3
4.84481	uin-surakarta	0	7616	FullDelay	0.0783062	78306.2	1	3
4.84495	uin-surakarta	0	7644	LastDelay	0.0644463	64446.3	1	3
4.84495	uin-surakarta	0	7644	FullDelay	0.0644463	64446.3	1	3
4.84604	uin-surakarta	0	7617	LastDelay	0.0790405	79040.5	1	3
4.84604	uin-surakarta	0	7617	FullDelay	0.0790405	79040.5	1	3
4.84618	uin-surakarta	0	7645	LastDelay	0.0651806	65180.6	1	3
4.84618	uin-surakarta	0	7645	FullDelay	0.0651806	65180.6	1	3
4.84727	uin-surakarta	0	7620	LastDelay	0.0787747	78774.7	1	3
4.84727	uin-surakarta	0	7620	FullDelay	0.0787747	78774.7	1	3
