Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
2.96063	uin-yogyakarta	0	2387	LastDelay	0.0856341	85634.1	1	3
2.96063	uin-yogyakarta	0	2387	FullDelay	0.0856341	85634.1	1	3
2.96104	uin-surakarta	0	2383	LastDelay	0.0860443	86044.3	1	3
2.96104	uin-surakarta	0	2383	FullDelay	0.0860443	86044.3	1	3
2.96187	uin-yogyakarta	0	2388	LastDelay	0.0858707	85870.7	1	3
2.96187	uin-yogyakarta	0	2388	FullDelay	0.0858707	85870.7	1	3
2.96228	uin-surakarta	0	2385	LastDelay	0.0852832	85283.2	1	3
2.96228	uin-surakarta	0	2385	FullDelay	0.0852832	85283.2	1	3
2.96311	uin-yogyakarta	0	2389	LastDelay	0.0861073	86107.3	1	3
2.96311	uin-yogyakarta	0	2389	FullDelay	0.0861073	86107.3	1	3
2.96352	uin-surakarta	0	2386	LastDelay	0.085522	85522	1	3
2.96352	uin-surakarta	0	2386	FullDelay	0.085522	85522	1	3
2.96434	uin-yogyakarta	0	2391	LastDelay	0.0853439	85343.9	1	3
2.96434	uin-yogyakarta	0	2391	FullDelay	0.0853439	85343.9	1	3
2.96476	uin-surakarta	0	2387	LastDelay	0.0857609	85760.9	1	3
2.96476	uin-surakarta	0	2387	FullDelay	0.0857609	85760.9	1	3
2.96558	uin-yogyakarta	0	2392	LastDelay	0.0855804	85580.4	1	3
2.96558	uin-yogyakarta	0	2392	FullDelay	0.0855804	85580.4	1	3
2.966	uin-surakarta	0	2388	LastDelay	0.0859997	85999.7	1	3
2.966	uin-surakarta	0	2388	FullDelay	0.0859997	85999.7	1	3
2.96682	uin-yogyakarta	0	2393	LastDelay	0.085817	85817	1	3
2.96682	uin-yogyakarta	0	2393	FullDelay	0.085817	85817	1	3
2.96724	uin-surakarta	0	2390	LastDelay	0.0852386	85238.6	1	3
2.96724	uin-surakarta	0	2390	FullDelay	0.0852386	85238.6	1	3
2.96805	uin-yogyakarta	0	2394	LastDelay	0.0860536	86053.6	1	3
2.96805	uin-yogyakarta	0	2394	FullDelay	0.0860536	86053.6	1	3
2.96848	uin-surakarta	0	2391	LastDelay	0.0854774	85477.4	1	3
2.96848	uin-surakarta	0	2391	FullDelay	0.0854774	85477.4	1	3
2.96929	uin-yogyakarta	0	2396	LastDelay	0.0852901	85290.1	1	3
2.96929	uin-yogyakarta	0	2396	FullDelay	0.0852901	85290.1	1	3
2.96972	uin-surakarta	0	2392	LastDelay	0.0857163	85716.3	1	3
2.96972	uin-surakarta	0	2392	FullDelay	0.0857163	85716.3	1	3
2.97053	uin-yogyakarta	0	2397	LastDelay	0.0855267	85526.7	1	3
2.97053	uin-yogyakarta	0	2397	FullDelay	0.0855267	85526.7	1	3
2.97096	uin-surakarta	0	2393	LastDelay	0.0859552	85955.2	1	3
2.97096	uin-surakarta	0	2393	FullDelay	0.0859552	85955.2	1	3
2.97176	uin-yogyakarta	0	2398	LastDelay	0.0857633	85763.3	1	3
2.97176	uin-yogyakarta	0	2398	FullDelay	0.0857633	85763.3	1	3
2.97219	uin-surakarta	0	2395	LastDelay	0.085194	85194	1	3
2.97219	uin-surakarta	0	2395	FullDelay	0.085194	85194	1	3
2.973	uin-yogyakarta	0	2399	LastDelay	0.0859999	85999.9	1	3
2.973	uin-yogyakarta	0	2399	FullDelay	0.0859999	85999.9	1	3
2.97343	uin-surakarta	0	2396	LastDelay	0.0854329	85432.9	1	3
2.97343	uin-surakarta	0	2396	FullDelay	0.0854329	85432.9	1	3
2.97424	uin-yogyakarta	0	2401	LastDelay	0.0852364	85236.4	1	3
2.97424	uin-yogyakarta	0	2401	FullDelay	0.0852364	85236.4	1	3
2.97467	uin-surakarta	0	2397	LastDelay	0.0856717	85671.7	1	3
2.97467	uin-surakarta	0	2397	FullDelay	0.0856717	85671.7	1	3
2.97547	uin-yogyakarta	0	2402	LastDelay	0.085473	85473	1	3
2.97547	uin-yogyakarta	0	2402	FullDelay	0.085473	85473	1	3
2.97591	uin-surakarta	0	2398	LastDelay	0.0859106	85910.6	1	3
2.97591	uin-surakarta	0	2398	FullDelay	0.0859106	85910.6	1	3
2.97671	uin-yogyakarta	0	2403	LastDelay	0.0857096	85709.6	1	3
2.97671	uin-yogyakarta	0	2403	FullDelay	0.0857096	85709.6	1	3
2.97715	uin-surakarta	0	2399	LastDelay	0.0861494	86149.4	1	3
2.97715	uin-surakarta	0	2399	FullDelay	0.0861494	86149.4	1	3
2.97795	uin-yogyakarta	0	2404	LastDelay	0.0859461	85946.1	1	3
2.97795	uin-yogyakarta	0	2404	FullDelay	0.0859461	85946.1	1	3
2.97839	uin-surakarta	0	2401	LastDelay	0.0853883	85388.3	1	3
2.97839	uin-surakarta	0	2401	FullDelay	0.0853883	85388.3	1	3
2.97918	uin-yogyakarta	0	2406	LastDelay	0.0851827	85182.7	1	3
2.97918	uin-yogyakarta	0	2406	FullDelay	0.0851827	85182.7	1	3
2.97963	uin-surakarta	0	2402	LastDelay	0.0856272	85627.2	1	3
2.97963	uin-surakarta	0	2402	FullDelay	0.0856272	85627.2	1	3
2.98042	uin-yogyakarta	0	2407	LastDelay	0.0854193	85419.3	1	3
2.98042	uin-yogyakarta	0	2407	FullDelay	0.0854193	85419.3	1	3
2.98087	uin-surakarta	0	2403	LastDelay	0.085866	85866	1	3
2.98087	uin-surakarta	0	2403	FullDelay	0.085866	85866	1	3
2.98166	uin-yogyakarta	0	2408	LastDelay	0.0856559	85655.9	1	3
2.98166	uin-yogyakarta	0	2408	FullDelay	0.0856559	85655.9	1	3
2.9821	uin-surakarta	0	2404	LastDelay	0.0861049	86104.9	1	3
2.9821	uin-surakarta	0	2404	FullDelay	0.0861049	86104.9	1	3
2.98289	uin-yogyakarta	0	2409	LastDelay	0.0858924	85892.4	1	3
2.98289	uin-yogyakarta	0	2409	FullDelay	0.0858924	85892.4	1	3
2.98334	uin-surakarta	0	2406	LastDelay	0.0853437	85343.7	1	3
2.98334	uin-surakarta	0	2406	FullDelay	0.0853437	85343.7	1	3
2.98413	uin-yogyakarta	0	2410	LastDelay	0.086129	86129	1	3
2.98413	uin-yogyakarta	0	2410	FullDelay	0.086129	86129	1	3
2.98458	uin-surakarta	0	2407	LastDelay	0.0855826	85582.6	1	3
2.98458	uin-surakarta	0	2407	FullDelay	0.0855826	85582.6	1	3
2.98537	uin-yogyakarta	0	1855	LastDelay	0.0853656	85365.6	1	3
2.98537	uin-yogyakarta	0	1855	FullDelay	0.766366	766366	4	3
2.98582	uin-surakarta	0	1666	LastDelay	0.0858214	85821.4	1	3
2.98582	uin-surakarta	0	1666	FullDelay	1.00182	1.00182e+06	5	3
2.9866	uin-yogyakarta	0	2016	LastDelay	0.0856021	85602.1	1	3
2.9866	uin-yogyakarta	0	2016	FullDelay	0.568602	568602	3	3
2.98706	uin-surakarta	0	2015	LastDelay	0.0860603	86060.3	1	3
2.98706	uin-surakarta	0	2015	FullDelay	0.56706	567060	3	3
2.98784	uin-yogyakarta	0	2042	LastDelay	0.0858387	85838.7	1	3
2.98784	uin-yogyakarta	0	2042	FullDelay	0.543839	543839	3	3
2.9883	uin-surakarta	0	2210	LastDelay	0.0852992	85299.2	1	3
2.9883	uin-surakarta	0	2210	FullDelay	0.325299	325299	2	3
2.98908	uin-yogyakarta	0	2213	LastDelay	0.0860753	86075.3	1	3
2.98908	uin-yogyakarta	0	2213	FullDelay	0.326075	326075	2	3
2.98954	uin-surakarta	0	2216	LastDelay	0.085538	85538	1	3
2.98954	uin-surakarta	0	2216	FullDelay	0.320538	320538	2	3
2.99031	uin-yogyakarta	0	2224	LastDelay	0.0853119	85311.9	1	3
2.99031	uin-yogyakarta	0	2224	FullDelay	0.316312	316312	2	3
2.99078	uin-surakarta	0	2221	LastDelay	0.0857769	85776.9	1	3
2.99078	uin-surakarta	0	2221	FullDelay	0.316777	316777	2	3
2.99155	uin-yogyakarta	0	2229	LastDelay	0.0855484	85548.4	1	3
2.99155	uin-yogyakarta	0	2229	FullDelay	0.312548	312548	2	3
2.99202	uin-surakarta	0	2226	LastDelay	0.0860157	86015.7	1	3
2.99202	uin-surakarta	0	2226	FullDelay	0.313016	313016	2	3
2.99278	uin-yogyakarta	0	2234	LastDelay	0.085785	85785	1	3
2.99278	uin-yogyakarta	0	2234	FullDelay	0.308785	308785	2	3
2.99325	uin-surakarta	0	2236	LastDelay	0.0852546	85254.6	1	3
2.99325	uin-surakarta	0	2236	FullDelay	0.304255	304255	2	3
2.99402	uin-yogyakarta	0	2239	LastDelay	0.0860216	86021.6	1	3
2.99402	uin-yogyakarta	0	2239	FullDelay	0.305022	305022	2	3
2.99449	uin-surakarta	0	2242	LastDelay	0.0854934	85493.4	1	3
2.99449	uin-surakarta	0	2242	FullDelay	0.299493	299493	2	3
2.99526	uin-yogyakarta	0	2412	LastDelay	0.0852581	85258.1	1	3
2.99526	uin-yogyakarta	0	2412	FullDelay	0.0852581	85258.1	1	3
2.99573	uin-surakarta	0	2408	LastDelay	0.0857323	85732.3	1	3
2.99573	uin-surakarta	0	2408	FullDelay	0.0857323	85732.3	1	3
2.99649	uin-yogyakarta	0	2413	LastDelay	0.0854947	85494.7	1	3
2.99649	uin-yogyakarta	0	2413	FullDelay	0.0854947	85494.7	1	3
2.99697	uin-surakarta	0	2409	LastDelay	0.0859712	85971.2	1	3
2.99697	uin-surakarta	0	2409	FullDelay	0.0859712	85971.2	1	3
2.99773	uin-yogyakarta	0	2414	LastDelay	0.0857313	85731.3	1	3
2.99773	uin-yogyakarta	0	2414	FullDelay	0.0857313	85731.3	1	3
2.99821	uin-surakarta	0	2411	LastDelay	0.08521	85210	1	3
2.99821	uin-surakarta	0	2411	FullDelay	0.08521	85210	1	3
2.99897	uin-yogyakarta	0	2415	LastDelay	0.0859678	85967.9	1	3
2.99897	uin-yogyakarta	0	2415	FullDelay	0.0859678	85967.9	1	3
2.99945	uin-surakarta	0	2412	LastDelay	0.0854489	85448.9	1	3
2.99945	uin-surakarta	0	2412	FullDelay	0.0854489	85448.9	1	3
3.0002	uin-yogyakarta	0	2417	LastDelay	0.0852044	85204.4	1	3
3.0002	uin-yogyakarta	0	2417	FullDelay	0.0852044	85204.4	1	3
3.00069	uin-surakarta	0	2413	LastDelay	0.0856877	85687.7	1	3
3.00069	uin-surakarta	0	2413	FullDelay	0.0856877	85687.7	1	3
3.00144	uin-yogyakarta	0	2418	LastDelay	0.085441	85441	1	3
3.00144	uin-yogyakarta	0	2418	FullDelay	0.085441	85441	1	3
3.00193	uin-surakarta	0	2414	LastDelay	0.0859266	85926.6	1	3
3.00193	uin-surakarta	0	2414	FullDelay	0.0859266	85926.6	1	3
3.00268	uin-yogyakarta	0	2419	LastDelay	0.0856776	85677.6	1	3
3.00268	uin-yogyakarta	0	2419	FullDelay	0.0856776	85677.6	1	3
3.00317	uin-surakarta	0	2415	LastDelay	0.0861654	86165.4	1	3
3.00317	uin-surakarta	0	2415	FullDelay	0.0861654	86165.4	1	3
3.00391	uin-yogyakarta	0	2420	LastDelay	0.0859141	85914.1	1	3
3.00391	uin-yogyakarta	0	2420	FullDelay	0.0859141	85914.1	1	3
3.0044	uin-surakarta	0	2417	LastDelay	0.0854043	85404.3	1	3
3.0044	uin-surakarta	0	2417	FullDelay	0.0854043	85404.3	1	3
3.00515	uin-yogyakarta	0	2422	LastDelay	0.0851507	85150.7	1	3
3.00515	uin-yogyakarta	0	2422	FullDelay	0.0851507	85150.7	1	3
3.00564	uin-surakarta	0	2418	LastDelay	0.0856432	85643.2	1	3
3.00564	uin-surakarta	0	2418	FullDelay	0.0856432	85643.2	1	3
3.00639	uin-yogyakarta	0	2423	LastDelay	0.0853873	85387.3	1	3
3.00639	uin-yogyakarta	0	2423	FullDelay	0.0853873	85387.3	1	3
3.00688	uin-surakarta	0	2419	LastDelay	0.085882	85882	1	3
3.00688	uin-surakarta	0	2419	FullDelay	0.085882	85882	1	3
3.00762	uin-yogyakarta	0	2424	LastDelay	0.0856238	85623.8	1	3
3.00762	uin-yogyakarta	0	2424	FullDelay	0.0856238	85623.8	1	3
3.00812	uin-surakarta	0	2420	LastDelay	0.0861209	86120.9	1	3
3.00812	uin-surakarta	0	2420	FullDelay	0.0861209	86120.9	1	3
3.00886	uin-yogyakarta	0	2425	LastDelay	0.0858604	85860.4	1	3
3.00886	uin-yogyakarta	0	2425	FullDelay	0.0858604	85860.4	1	3
3.00936	uin-surakarta	0	2422	LastDelay	0.0853597	85359.7	1	3
3.00936	uin-surakarta	0	2422	FullDelay	0.0853597	85359.7	1	3
3.0101	uin-yogyakarta	0	2426	LastDelay	0.086097	86097	1	3
3.0101	uin-yogyakarta	0	2426	FullDelay	0.086097	86097	1	3
3.0106	uin-surakarta	0	2423	LastDelay	0.0855986	85598.6	1	3
3.0106	uin-surakarta	0	2423	FullDelay	0.0855986	85598.6	1	3
3.01133	uin-yogyakarta	0	2428	LastDelay	0.0853336	85333.6	1	3
3.01133	uin-yogyakarta	0	2428	FullDelay	0.0853336	85333.6	1	3
3.01184	uin-surakarta	0	2424	LastDelay	0.0858374	85837.4	1	3
3.01184	uin-surakarta	0	2424	FullDelay	0.0858374	85837.4	1	3
3.01257	uin-yogyakarta	0	2429	LastDelay	0.0855701	85570.1	1	3
3.01257	uin-yogyakarta	0	2429	FullDelay	0.0855701	85570.1	1	3
3.01308	uin-surakarta	0	2425	LastDelay	0.0860763	86076.3	1	3
3.01308	uin-surakarta	0	2425	FullDelay	0.0860763	86076.3	1	3
3.01381	uin-yogyakarta	0	2430	LastDelay	0.0858067	85806.7	1	3
3.01381	uin-yogyakarta	0	2430	FullDelay	0.0858067	85806.7	1	3
3.01432	uin-surakarta	0	2427	LastDelay	0.0853152	85315.2	1	3
3.01432	uin-surakarta	0	2427	FullDelay	0.0853152	85315.2	1	3
3.01504	uin-yogyakarta	0	2431	LastDelay	0.0860433	86043.3	1	3
3.01504	uin-yogyakarta	0	2431	FullDelay	0.0860433	86043.3	1	3
3.01555	uin-surakarta	0	2428	LastDelay	0.085554	85554	1	3
3.01555	uin-surakarta	0	2428	FullDelay	0.085554	85554	1	3
3.01628	uin-yogyakarta	0	2433	LastDelay	0.0852798	85279.8	1	3
3.01628	uin-yogyakarta	0	2433	FullDelay	0.0852798	85279.8	1	3
3.01679	uin-surakarta	0	2429	LastDelay	0.0857929	85792.9	1	3
3.01679	uin-surakarta	0	2429	FullDelay	0.0857929	85792.9	1	3
3.01752	uin-yogyakarta	0	2434	LastDelay	0.0855164	85516.4	1	3
3.01752	uin-yogyakarta	0	2434	FullDelay	0.0855164	85516.4	1	3
3.01803	uin-surakarta	0	2430	LastDelay	0.0860317	86031.7	1	3
3.01803	uin-surakarta	0	2430	FullDelay	0.0860317	86031.7	1	3
3.01875	uin-yogyakarta	0	2435	LastDelay	0.085753	85753	1	3
3.01875	uin-yogyakarta	0	2435	FullDelay	0.085753	85753	1	3
3.01927	uin-surakarta	0	2432	LastDelay	0.0852706	85270.6	1	3
3.01927	uin-surakarta	0	2432	FullDelay	0.0852706	85270.6	1	3
3.01999	uin-yogyakarta	0	2436	LastDelay	0.0859896	85989.6	1	3
3.01999	uin-yogyakarta	0	2436	FullDelay	0.0859896	85989.6	1	3
3.02051	uin-surakarta	0	2433	LastDelay	0.0855094	85509.4	1	3
3.02051	uin-surakarta	0	2433	FullDelay	0.0855094	85509.4	1	3
3.02123	uin-yogyakarta	0	2438	LastDelay	0.0852261	85226.1	1	3
3.02123	uin-yogyakarta	0	2438	FullDelay	0.0852261	85226.1	1	3
3.02175	uin-surakarta	0	2434	LastDelay	0.0857483	85748.3	1	3
3.02175	uin-surakarta	0	2434	FullDelay	0.0857483	85748.3	1	3
3.02246	uin-yogyakarta	0	2439	LastDelay	0.0854627	85462.7	1	3
3.02246	uin-yogyakarta	0	2439	FullDelay	0.0854627	85462.7	1	3
3.02299	uin-surakarta	0	2435	LastDelay	0.0859872	85987.2	1	3
3.02299	uin-surakarta	0	2435	FullDelay	0.0859872	85987.2	1	3
3.0237	uin-yogyakarta	0	2440	LastDelay	0.0856993	85699.3	1	3
3.0237	uin-yogyakarta	0	2440	FullDelay	0.0856993	85699.3	1	3
3.02423	uin-surakarta	0	2437	LastDelay	0.085226	85226	1	3
3.02423	uin-surakarta	0	2437	FullDelay	0.085226	85226	1	3
3.02494	uin-yogyakarta	0	2441	LastDelay	0.0859358	85935.8	1	3
3.02494	uin-yogyakarta	0	2441	FullDelay	0.0859358	85935.8	1	3
3.02546	uin-surakarta	0	2438	LastDelay	0.0854649	85464.9	1	3
3.02546	uin-surakarta	0	2438	FullDelay	0.0854649	85464.9	1	3
3.02617	uin-yogyakarta	0	2443	LastDelay	0.0851724	85172.4	1	3
3.02617	uin-yogyakarta	0	2443	FullDelay	0.0851724	85172.4	1	3
3.0267	uin-surakarta	0	2439	LastDelay	0.0857037	85703.7	1	3
3.0267	uin-surakarta	0	2439	FullDelay	0.0857037	85703.7	1	3
3.02741	uin-yogyakarta	0	2444	LastDelay	0.085409	85409	1	3
3.02741	uin-yogyakarta	0	2444	FullDelay	0.085409	85409	1	3
3.02794	uin-surakarta	0	2440	LastDelay	0.0859426	85942.6	1	3
3.02794	uin-surakarta	0	2440	FullDelay	0.0859426	85942.6	1	3
3.02865	uin-yogyakarta	0	2445	LastDelay	0.0856456	85645.6	1	3
3.02865	uin-yogyakarta	0	2445	FullDelay	0.0856456	85645.6	1	3
3.02918	uin-surakarta	0	2441	LastDelay	0.0861814	86181.4	1	3
3.02918	uin-surakarta	0	2441	FullDelay	0.0861814	86181.4	1	3
3.02988	uin-yogyakarta	0	2446	LastDelay	0.0858821	85882.1	1	3
3.02988	uin-yogyakarta	0	2446	FullDelay	0.0858821	85882.1	1	3
3.03042	uin-surakarta	0	2443	LastDelay	0.0854203	85420.3	1	3
3.03042	uin-surakarta	0	2443	FullDelay	0.0854203	85420.3	1	3
3.03112	uin-yogyakarta	0	2447	LastDelay	0.0861187	86118.7	1	3
3.03112	uin-yogyakarta	0	2447	FullDelay	0.0861187	86118.7	1	3
3.03166	uin-surakarta	0	2444	LastDelay	0.0856592	85659.2	1	3
3.03166	uin-surakarta	0	2444	FullDelay	0.0856592	85659.2	1	3
3.03236	uin-yogyakarta	0	2449	LastDelay	0.0853553	85355.3	1	3
3.03236	uin-yogyakarta	0	2449	FullDelay	0.0853553	85355.3	1	3
3.0329	uin-surakarta	0	2445	LastDelay	0.085898	85898	1	3
3.0329	uin-surakarta	0	2445	FullDelay	0.085898	85898	1	3
3.03359	uin-yogyakarta	0	2450	LastDelay	0.0855918	85591.8	1	3
3.03359	uin-yogyakarta	0	2450	FullDelay	0.0855918	85591.8	1	3
3.03414	uin-surakarta	0	2446	LastDelay	0.0861369	86136.9	1	3
3.03414	uin-surakarta	0	2446	FullDelay	0.0861369	86136.9	1	3
3.03483	uin-yogyakarta	0	2451	LastDelay	0.0858284	85828.4	1	3
3.03483	uin-yogyakarta	0	2451	FullDelay	0.0858284	85828.4	1	3
3.03538	uin-surakarta	0	2062	LastDelay	0.0853757	85375.7	1	3
3.03538	uin-surakarta	0	2062	FullDelay	0.558376	558376	3	3
3.03606	uin-yogyakarta	0	2068	LastDelay	0.086065	86065	1	3
3.03606	uin-yogyakarta	0	2068	FullDelay	0.556065	556065	3	3
3.03661	uin-surakarta	0	2247	LastDelay	0.0856146	85614.6	1	3
3.03661	uin-surakarta	0	2247	FullDelay	0.326615	326615	2	3
3.0373	uin-yogyakarta	0	2257	LastDelay	0.0853016	85301.6	1	3
3.0373	uin-yogyakarta	0	2257	FullDelay	0.321302	321302	2	3
3.03785	uin-surakarta	0	2252	LastDelay	0.0858534	85853.4	1	3
3.03785	uin-surakarta	0	2252	FullDelay	0.322853	322853	2	3
3.03854	uin-yogyakarta	0	2262	LastDelay	0.0855381	85538.1	1	3
3.03854	uin-yogyakarta	0	2262	FullDelay	0.317538	317538	2	3
3.03909	uin-surakarta	0	2258	LastDelay	0.0860923	86092.3	1	3
3.03909	uin-surakarta	0	2258	FullDelay	0.318092	318092	2	3
3.03977	uin-yogyakarta	0	2267	LastDelay	0.0857747	85774.7	1	3
3.03977	uin-yogyakarta	0	2267	FullDelay	0.313775	313775	2	3
3.04033	uin-surakarta	0	2268	LastDelay	0.0853312	85331.2	1	3
3.04033	uin-surakarta	0	2268	FullDelay	0.309331	309331	2	3
3.04101	uin-yogyakarta	0	2272	LastDelay	0.0860113	86011.3	1	3
3.04101	uin-yogyakarta	0	2272	FullDelay	0.310011	310011	2	3
3.04157	uin-surakarta	0	2273	LastDelay	0.08557	85570	1	3
3.04157	uin-surakarta	0	2273	FullDelay	0.30557	305570	2	3
3.04225	uin-yogyakarta	0	2283	LastDelay	0.0852478	85247.8	1	3
3.04225	uin-yogyakarta	0	2283	FullDelay	0.300248	300248	2	3
3.04281	uin-surakarta	0	2278	LastDelay	0.0858089	85808.9	1	3
3.04281	uin-surakarta	0	2278	FullDelay	0.301809	301809	2	3
3.04348	uin-yogyakarta	0	2288	LastDelay	0.0854844	85484.4	1	3
3.04348	uin-yogyakarta	0	2288	FullDelay	0.296484	296484	2	3
3.04405	uin-surakarta	0	2283	LastDelay	0.0860477	86047.7	1	3
3.04405	uin-surakarta	0	2283	FullDelay	0.298048	298048	2	3
3.04472	uin-yogyakarta	0	2452	LastDelay	0.085721	85721	1	3
3.04472	uin-yogyakarta	0	2452	FullDelay	0.085721	85721	1	3
3.04529	uin-surakarta	0	2449	LastDelay	0.0852866	85286.6	1	3
3.04529	uin-surakarta	0	2449	FullDelay	0.0852866	85286.6	1	3
3.04596	uin-yogyakarta	0	2453	LastDelay	0.0859575	85957.5	1	3
3.04596	uin-yogyakarta	0	2453	FullDelay	0.0859575	85957.5	1	3
3.04653	uin-surakarta	0	2450	LastDelay	0.0855254	85525.4	1	3
3.04653	uin-surakarta	0	2450	FullDelay	0.0855254	85525.4	1	3
3.04719	uin-yogyakarta	0	2455	LastDelay	0.0851941	85194.1	1	3
3.04719	uin-yogyakarta	0	2455	FullDelay	0.0851941	85194.1	1	3
3.04776	uin-surakarta	0	2451	LastDelay	0.0857643	85764.3	1	3
3.04776	uin-surakarta	0	2451	FullDelay	0.0857643	85764.3	1	3
3.04843	uin-yogyakarta	0	2456	LastDelay	0.0854307	85430.7	1	3
3.04843	uin-yogyakarta	0	2456	FullDelay	0.0854307	85430.7	1	3
3.049	uin-surakarta	0	2452	LastDelay	0.0860032	86003.2	1	3
3.049	uin-surakarta	0	2452	FullDelay	0.0860032	86003.2	1	3
3.04967	uin-yogyakarta	0	2457	LastDelay	0.0856673	85667.3	1	3
3.04967	uin-yogyakarta	0	2457	FullDelay	0.0856673	85667.3	1	3
3.05024	uin-surakarta	0	2454	LastDelay	0.085242	85242	1	3
3.05024	uin-surakarta	0	2454	FullDelay	0.085242	85242	1	3
3.0509	uin-yogyakarta	0	2458	LastDelay	0.0859038	85903.8	1	3
3.0509	uin-yogyakarta	0	2458	FullDelay	0.0859038	85903.8	1	3
3.05148	uin-surakarta	0	2455	LastDelay	0.0854809	85480.9	1	3
3.05148	uin-surakarta	0	2455	FullDelay	0.0854809	85480.9	1	3
3.05214	uin-yogyakarta	0	2460	LastDelay	0.0851404	85140.4	1	3
3.05214	uin-yogyakarta	0	2460	FullDelay	0.0851404	85140.4	1	3
3.05272	uin-surakarta	0	2456	LastDelay	0.0857197	85719.7	1	3
3.05272	uin-surakarta	0	2456	FullDelay	0.0857197	85719.7	1	3
3.05338	uin-yogyakarta	0	2461	LastDelay	0.085377	85377	1	3
3.05338	uin-yogyakarta	0	2461	FullDelay	0.085377	85377	1	3
3.05396	uin-surakarta	0	2457	LastDelay	0.0859586	85958.6	1	3
3.05396	uin-surakarta	0	2457	FullDelay	0.0859586	85958.6	1	3
3.05461	uin-yogyakarta	0	2462	LastDelay	0.0856135	85613.5	1	3
3.05461	uin-yogyakarta	0	2462	FullDelay	0.0856135	85613.5	1	3
3.0552	uin-surakarta	0	2459	LastDelay	0.0851974	85197.4	1	3
3.0552	uin-surakarta	0	2459	FullDelay	0.0851974	85197.4	1	3
3.05585	uin-yogyakarta	0	2463	LastDelay	0.0858501	85850.1	1	3
3.05585	uin-yogyakarta	0	2463	FullDelay	0.0858501	85850.1	1	3
3.05644	uin-surakarta	0	2460	LastDelay	0.0854363	85436.3	1	3
3.05644	uin-surakarta	0	2460	FullDelay	0.0854363	85436.3	1	3
3.05709	uin-yogyakarta	0	2464	LastDelay	0.0860867	86086.7	1	3
3.05709	uin-yogyakarta	0	2464	FullDelay	0.0860867	86086.7	1	3
3.05768	uin-surakarta	0	2461	LastDelay	0.0856752	85675.2	1	3
3.05768	uin-surakarta	0	2461	FullDelay	0.0856752	85675.2	1	3
3.05832	uin-yogyakarta	0	2466	LastDelay	0.0853233	85323.3	1	3
3.05832	uin-yogyakarta	0	2466	FullDelay	0.0853233	85323.3	1	3
3.05891	uin-surakarta	0	2462	LastDelay	0.085914	85914	1	3
3.05891	uin-surakarta	0	2462	FullDelay	0.085914	85914	1	3
3.05956	uin-yogyakarta	0	2467	LastDelay	0.0855598	85559.8	1	3
3.05956	uin-yogyakarta	0	2467	FullDelay	0.0855598	85559.8	1	3
3.06015	uin-surakarta	0	2463	LastDelay	0.0861529	86152.9	1	3
3.06015	uin-surakarta	0	2463	FullDelay	0.0861529	86152.9	1	3
3.0608	uin-yogyakarta	0	2468	LastDelay	0.0857964	85796.4	1	3
3.0608	uin-yogyakarta	0	2468	FullDelay	0.0857964	85796.4	1	3
3.06139	uin-surakarta	0	2465	LastDelay	0.0853917	85391.7	1	3
3.06139	uin-surakarta	0	2465	FullDelay	0.0853917	85391.7	1	3
3.06203	uin-yogyakarta	0	2469	LastDelay	0.086033	86033	1	3
3.06203	uin-yogyakarta	0	2469	FullDelay	0.086033	86033	1	3
3.06263	uin-surakarta	0	2466	LastDelay	0.0856306	85630.6	1	3
3.06263	uin-surakarta	0	2466	FullDelay	0.0856306	85630.6	1	3
3.06327	uin-yogyakarta	0	2471	LastDelay	0.0852695	85269.5	1	3
3.06327	uin-yogyakarta	0	2471	FullDelay	0.0852695	85269.5	1	3
3.06387	uin-surakarta	0	2467	LastDelay	0.0858694	85869.4	1	3
3.06387	uin-surakarta	0	2467	FullDelay	0.0858694	85869.4	1	3
3.06451	uin-yogyakarta	0	2472	LastDelay	0.0855061	85506.1	1	3
3.06451	uin-yogyakarta	0	2472	FullDelay	0.0855061	85506.1	1	3
3.06511	uin-surakarta	0	2468	LastDelay	0.0861083	86108.3	1	3
3.06511	uin-surakarta	0	2468	FullDelay	0.0861083	86108.3	1	3
3.06574	uin-yogyakarta	0	2473	LastDelay	0.0857427	85742.7	1	3
3.06574	uin-yogyakarta	0	2473	FullDelay	0.0857427	85742.7	1	3
3.06635	uin-surakarta	0	2470	LastDelay	0.0853472	85347.2	1	3
3.06635	uin-surakarta	0	2470	FullDelay	0.0853472	85347.2	1	3
3.06698	uin-yogyakarta	0	2474	LastDelay	0.0859793	85979.3	1	3
3.06698	uin-yogyakarta	0	2474	FullDelay	0.0859793	85979.3	1	3
3.06759	uin-surakarta	0	2471	LastDelay	0.085586	85586	1	3
3.06759	uin-surakarta	0	2471	FullDelay	0.085586	85586	1	3
3.06822	uin-yogyakarta	0	2476	LastDelay	0.0852158	85215.8	1	3
3.06822	uin-yogyakarta	0	2476	FullDelay	0.0852158	85215.8	1	3
3.06882	uin-surakarta	0	2472	LastDelay	0.0858249	85824.9	1	3
3.06882	uin-surakarta	0	2472	FullDelay	0.0858249	85824.9	1	3
3.06945	uin-yogyakarta	0	2477	LastDelay	0.0854524	85452.4	1	3
3.06945	uin-yogyakarta	0	2477	FullDelay	0.0854524	85452.4	1	3
